2022-04-13 04:40:30,078 INFO    MainThread:100 [wandb_setup.py:_flush():75] Loading settings from /root/.config/wandb/settings
2022-04-13 04:41:04,531 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:04,531 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:04,537 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:04,594 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:04,594 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:04,598 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:04,599 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:04,600 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:04,604 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:04,654 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:04,654 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:04,657 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:05,935 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:05,939 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:05,945 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:09,669 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:09,670 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:09,676 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:12,456 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:12,458 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:12,463 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:12,525 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:12,525 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:12,530 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:14,232 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:14,233 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:14,237 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:14,238 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:14,239 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:14,243 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:15,783 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:15,783 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:15,788 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:15,790 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:15,790 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:15,794 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:15,796 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:15,797 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:15,801 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:15,804 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:15,823 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:15,828 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:16,173 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:16,174 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:35,042 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:35,098 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:35,098 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:41:35,383 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:41:39,977 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:41:39,978 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:30,076 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:30,077 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:30,078 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:30,433 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:30,434 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:30,435 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:32,215 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:32,218 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:32,219 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:34,498 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:35,186 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:35,186 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:35,191 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:35,192 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:35,192 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:35,197 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:35,198 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:35,218 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:35,222 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:35,225 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:35,225 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:35,230 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:35,531 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:35,531 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:37,932 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:37,985 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:37,985 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:38,266 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:40,911 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:40,912 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:40,916 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:40,918 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:40,919 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:40,924 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:41,752 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:41,752 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:41,757 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:41,760 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:41,760 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:41,765 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:41,766 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:41,767 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:41,775 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:41,778 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:41,779 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:41,783 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:42,121 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:42,122 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:52,487 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:52,488 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:52,489 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:55,178 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:55,839 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:55,840 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:55,845 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:55,846 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:55,846 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:55,851 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:55,852 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:55,852 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:55,857 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:55,860 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:55,860 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:55,866 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:56,215 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:56,216 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:58,297 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:42:58,351 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:42:58,351 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:42:59,443 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:43:03,401 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:43:03,402 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:43:25,666 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:43:26,367 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:43:26,368 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:43:26,373 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:43:26,374 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:43:26,375 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:43:26,380 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:43:26,382 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:43:26,382 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:43:26,387 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:43:26,391 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:43:26,391 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:43:26,599 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:43:26,934 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:43:26,934 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:43:28,035 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:43:28,091 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:43:28,091 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:43:28,370 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:43:31,972 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:43:31,973 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:44:02,214 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:44:02,887 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:44:02,888 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:44:02,892 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:44:02,893 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:44:02,894 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:44:02,899 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:44:02,901 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:44:02,901 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:44:02,906 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:44:02,909 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:44:02,909 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:44:03,026 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:44:03,319 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:44:03,319 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:44:05,911 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:44:05,964 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:44:05,964 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:44:06,255 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:44:09,596 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:44:09,596 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:45:58,411 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:45:58,432 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:45:58,432 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:45:58,754 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:45:58,778 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:45:58,778 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:46:00,344 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:46:00,371 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:46:00,371 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:46:05,134 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:46:06,686 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:46:06,687 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:46:06,691 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:46:06,692 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:46:06,693 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:46:06,697 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:46:06,698 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:46:06,699 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:46:06,703 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:46:06,706 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:46:06,706 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:46:06,710 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:46:07,006 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:46:07,007 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:46:07,012 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:46:07,069 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:46:07,069 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:46:07,073 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:46:10,310 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:46:10,311 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:48:04,453 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:48:04,508 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:48:04,508 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:48:04,694 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:48:06,341 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:48:06,342 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:48:06,346 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:48:06,347 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:48:06,348 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:48:06,352 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:48:07,067 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:48:07,068 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:48:07,076 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:48:07,077 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:48:07,077 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:48:07,082 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
2022-04-13 04:48:07,083 INFO    MainThread:100 [wandb_init.py:_pause_backend():351] pausing backend
2022-04-13 04:48:07,083 INFO    MainThread:100 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-13 04:48:07,087 INFO    MainThread:100 [wandb_init.py:_resume_backend():360] resuming backend
